11.916853,16.000000,15.781112,29.538434
11.932843,16.000000,15.525976,29.535577
11.949832,16.000000,15.423922,29.533740
11.967821,16.000000,15.525976,29.532515
11.983811,16.000000,15.577003,29.532515
12.000801,16.000000,15.372895,29.533128
12.016790,16.000000,15.525976,29.533740
12.034781,16.000000,15.577003,29.534556
12.050770,16.000000,15.730085,29.535577
12.067759,16.000000,15.832140,29.536801
12.084748,16.000000,16.036248,29.536801
12.101738,16.000000,16.189330,29.536801
12.117729,16.000000,16.291385,29.537210
12.135717,16.000000,16.597548,29.536801
12.151707,16.000000,16.597548,29.535577
12.167697,16.000000,16.750630,29.531495
12.185687,16.000000,16.801657,29.527617
12.202675,16.000000,17.005766,29.523943
12.219666,16.000000,16.852684,29.518841
12.236655,16.000000,16.903711,29.513126
12.253645,16.000000,16.903711,29.507615
12.270634,16.000000,16.903711,29.502309
12.286623,16.000000,16.801657,29.496186
12.303613,16.000000,16.648575,29.491083
12.320603,16.000000,16.495493,29.484960
12.337708,16.000000,16.291385,29.478429
12.353970,16.000000,16.342412,29.470878
12.370952,16.000000,16.393439,29.463326
12.386942,16.000000,15.934194,29.455162
12.403931,16.000000,15.934194,29.446386
12.420923,16.000000,15.934194,29.438018
12.436912,16.000000,16.087276,29.429037
12.453903,16.000000,15.883167,29.421486
12.470891,16.000000,15.781112,29.413934
12.486880,16.000000,15.985221,29.407607
12.503870,16.000000,16.036248,29.399851
12.519859,16.000000,16.036248,29.392912
12.536850,16.000000,16.138303,29.385564
12.553839,16.000000,16.138303,29.378013
12.569829,16.000000,16.291385,29.372298
12.586823,16.000000,16.036248,29.366175
12.602808,16.000000,16.291385,29.360664
12.619799,16.000000,16.036248,29.353521
12.636788,16.000000,16.189330,29.348214
12.654776,16.000000,16.189330,29.343316
12.670768,16.000000,16.087276,29.337601
12.688757,16.000000,16.087276,29.331274
12.705746,16.000000,16.138303,29.324335
12.721735,16.000000,15.985221,29.316171
12.738724,16.000000,16.087276,29.307599
12.755714,16.000000,16.036248,29.300251
12.771704,16.000000,15.934194,29.292087
12.789695,16.000000,16.087276,29.283923
12.805684,16.000000,16.087276,29.275351
12.822675,16.000000,15.883167,29.265758
12.838664,16.000000,15.934194,29.256370
12.857574,16.000000,15.883167,29.247390
12.873565,16.000000,15.883167,29.239430
12.890554,16.000000,15.628031,29.232286
12.906576,16.000000,15.679058,29.226163
12.923540,16.000000,15.781112,29.221877
12.941524,16.000000,15.577003,29.218408
12.957512,16.000000,15.525976,29.215958
12.974503,16.000000,15.372895,29.214121
12.991491,16.000000,15.525976,29.214326
13.009480,16.000000,15.270840,29.215142
13.026470,16.000000,15.219813,29.216162
13.042459,16.000000,15.270840,29.218203
13.058450,16.000000,15.117759,29.221673
13.076438,16.000000,15.117759,29.224531
13.092429,16.000000,15.015704,29.228000
13.109418,16.000000,15.015704,29.230041
13.126407,16.000000,15.321867,29.232082
13.142397,16.000000,15.577003,29.233919
13.162387,16.000000,15.832140,29.234327
13.176376,16.000000,15.934194,29.233307
13.198362,16.000000,16.291385,29.229837
13.213355,16.000000,16.444466,29.224122
13.231343,16.000000,16.699602,29.217591
13.247332,16.000000,16.903711,29.209427
13.264322,16.000000,16.852684,29.200651
13.280312,16.000000,16.903711,29.191262
13.297301,16.000000,16.852684,29.182282
13.314291,16.000000,16.750630,29.172077
13.331280,16.000000,16.699602,29.159627
13.347270,16.000000,16.444466,29.150034
13.364961,16.000000,16.291385,29.141258
13.381950,16.000000,16.291385,29.133094
13.397940,16.000000,16.138303,29.125747
13.414930,16.000000,16.087276,29.119216
13.431920,16.000000,15.832140,29.113297
13.448909,16.000000,15.730085,29.107582
13.465898,16.000000,15.781112,29.102071
13.482887,16.000000,15.832140,29.096969
13.498878,16.000000,15.781112,29.092887
13.517866,16.000000,15.781112,29.090846
13.533855,16.000000,16.138303,29.087376
13.551853,16.000000,15.934194,29.083090
13.567835,16.000000,16.138303,29.064109
13.584825,16.000000,16.240357,29.059823
13.600814,16.000000,16.240357,29.054720
13.617804,16.000000,16.495493,29.049822
13.633795,16.000000,16.393439,29.043087
13.651783,16.000000,16.699602,29.035943
13.667772,16.000000,16.444466,29.028392
13.686761,16.000000,16.495493,29.019411
13.705750,16.000000,16.546521,29.009615
13.721739,16.000000,16.444466,29.000022
13.739730,16.000000,16.495493,28.990838
13.755727,16.000000,16.444466,28.982469
13.773707,16.000000,16.393439,28.974306
13.789711,16.000000,16.546521,28.966550
13.808687,16.000000,16.495493,28.960427
13.824676,16.000000,16.495493,28.955733
13.841664,16.000000,16.444466,28.949201
13.859974,16.000000,16.291385,28.942874
13.877151,16.000000,16.189330,28.937976
13.893140,16.000000,16.036248,28.933894
13.911130,16.000000,16.138303,28.931445
13.927119,16.000000,15.832140,28.927363
13.944109,16.000000,15.474949,28.923689
13.961099,16.000000,15.525976,28.922260
13.978090,16.000000,15.321867,28.921648
13.995080,16.000000,15.219813,28.922464
14.011067,16.000000,15.423922,28.925118
14.028057,16.000000,15.423922,28.927159
14.044046,16.000000,15.066731,28.929812
14.062036,16.000000,15.372895,28.931445
14.078026,16.000000,15.219813,28.933894
14.095016,16.000000,15.372895,28.936547
14.112005,16.000000,15.321867,28.938588
14.129994,16.000000,15.423922,28.940629
14.144984,16.000000,15.628031,28.942262
14.164975,16.000000,15.423922,28.941650
14.179963,16.000000,15.474949,28.940833
14.200950,16.000000,15.679058,28.941037
14.216939,16.000000,15.525976,28.940221
14.234928,16.000000,15.730085,28.939201
14.250918,16.000000,15.832140,28.936955
14.268908,16.000000,15.832140,28.935119
14.283898,16.000000,15.985221,28.933078
14.301888,16.000000,15.832140,28.930220
14.317877,16.000000,16.036248,28.928587
14.334871,16.000000,16.138303,28.926342
14.350858,16.000000,15.832140,28.924097
14.368036,16.000000,16.036248,28.921240
14.383912,16.000000,16.189330,28.918587
14.401899,16.000000,16.036248,28.915525
14.416891,16.000000,16.240357,28.912464
14.435878,16.000000,16.240357,28.909810
14.452868,16.000000,16.240357,28.907157
14.469857,16.000000,16.291385,28.904912
14.486935,16.000000,16.087276,28.901646
14.503925,16.000000,16.291385,28.898993
14.521911,16.000000,16.189330,28.895932
14.537902,16.000000,16.036248,28.893687
14.555891,16.000000,16.036248,28.892258
14.571880,16.000000,15.679058,28.891850
14.587871,16.000000,15.832140,28.891850
14.604860,16.000000,15.577003,28.892054
14.620856,16.000000,15.423922,28.893891
14.638839,16.000000,15.372895,28.896748
14.654830,16.000000,15.168786,28.899809
14.674818,16.000000,15.219813,28.904504
14.689808,16.000000,15.219813,28.908586
14.708796,16.000000,15.219813,28.912055
14.724786,16.000000,15.321867,28.916137
14.742774,16.000000,15.270840,28.921240
14.758765,16.000000,15.423922,28.925730
14.776754,16.000000,15.372895,28.929404
14.792744,16.000000,15.525976,28.932465
14.810733,16.000000,15.832140,28.935323
14.826723,16.000000,15.934194,28.936343
14.843712,16.000000,16.036248,28.935935
14.859703,16.000000,15.883167,28.934098
14.877219,16.000000,16.189330,28.932261
14.893280,16.000000,16.036248,28.929200
14.910268,16.000000,15.985221,28.926546
14.927258,16.000000,15.934194,28.924097
14.943248,16.000000,15.832140,28.920628
14.960237,16.000000,15.832140,28.917974
14.977227,16.000000,15.934194,28.915729
14.993218,16.000000,15.985221,28.914300
15.010207,16.000000,15.934194,28.913484
15.027195,16.000000,15.781112,28.912464
15.043186,16.000000,15.832140,28.911647
15.061174,16.000000,15.985221,28.909810
15.077165,16.000000,16.189330,28.907973
15.094154,16.000000,16.087276,28.905320
15.111144,16.000000,16.189330,28.902871
15.127134,16.000000,16.189330,28.900014
15.144124,16.000000,16.240357,28.896748
15.160114,16.000000,16.189330,28.892870
15.179108,16.000000,16.240357,28.889400
15.195093,16.000000,16.189330,28.885727
15.214080,16.000000,16.036248,28.882869
15.231070,16.000000,16.036248,28.880012
15.247059,16.000000,15.985221,28.878379
15.264049,16.000000,15.781112,28.876338
15.280039,16.000000,15.628031,28.874297
15.298028,16.000000,15.577003,28.873277
15.314019,16.000000,15.679058,28.872664
15.332007,16.000000,15.730085,28.871644
15.347997,16.000000,15.628031,28.870827
15.364986,16.000000,15.679058,28.869195
15.382369,16.000000,15.730085,28.867562
15.398083,16.000000,15.832140,28.865521
15.416072,16.000000,15.832140,28.863888
15.433062,16.000000,16.036248,28.862051
15.449052,16.000000,16.087276,28.860827
15.468040,16.000000,16.138303,28.859602
15.484032,16.000000,15.934194,28.857765
15.502019,16.000000,16.240357,28.856336
15.518008,16.000000,16.291385,28.855520
15.534998,16.000000,16.342412,28.856132
15.551988,16.000000,16.138303,28.854704
15.569979,16.000000,16.240357,28.852459
15.584967,16.000000,16.342412,28.850826
15.603955,16.000000,16.189330,28.850009
15.620945,16.000000,15.985221,28.848377
15.637934,16.000000,15.883167,28.847764
15.654925,16.000000,15.883167,28.846540
15.672912,16.000000,15.781112,28.846540
15.689902,16.000000,15.525976,28.847968
15.707891,16.000000,15.321867,28.848581
15.725880,16.000000,15.423922,28.849397
15.741870,16.000000,15.628031,28.852050
15.759859,16.000000,15.628031,28.854091
15.774849,16.000000,15.474949,28.855112
15.791839,16.000000,15.781112,28.855928
15.807830,16.000000,15.730085,28.855724
15.825819,16.000000,15.730085,28.855112
15.841809,16.000000,15.832140,28.854295
15.858797,16.000000,15.934194,28.854500
15.875787,16.000000,15.985221,28.854704
15.891810,16.000000,16.036248,28.854908
15.908803,16.000000,15.985221,28.854295
15.925791,16.000000,16.138303,28.854295
15.942781,16.000000,15.985221,28.853683
15.959771,16.000000,16.240357,28.853479
15.976760,16.000000,16.189330,28.853683
15.993749,16.000000,16.087276,28.852867
16.010739,16.000000,15.883167,28.852663
16.027728,16.000000,16.036248,28.854500
16.045718,16.000000,16.036248,28.855724
16.062706,16.000000,15.883167,28.856132
16.079696,16.000000,15.577003,28.855112
16.097685,16.000000,15.577003,28.855520
16.113676,16.000000,15.577003,28.855928
16.131664,16.000000,15.679058,28.856541
16.147654,16.000000,15.781112,28.856949
16.165643,16.000000,15.832140,28.857357
16.181633,16.000000,15.883167,28.857561
16.201622,16.000000,15.628031,28.855520
16.216611,16.000000,15.832140,28.853071
16.236598,16.000000,15.730085,28.850826
16.252589,16.000000,15.423922,28.848785
16.270579,16.000000,15.525976,28.846540
16.287567,16.000000,15.321867,28.844499
16.303557,16.000000,15.372895,28.844295
16.319548,16.000000,15.525976,28.845519
16.337536,16.000000,15.372895,28.848173
16.353527,16.000000,15.168786,28.851030
16.371515,16.000000,15.270840,28.855112
16.387505,16.000000,15.423922,28.859806
16.405260,16.000000,15.321867,28.866133
16.422248,16.000000,15.781112,28.872664
16.438239,16.000000,16.087276,28.878583
16.456227,16.000000,16.393439,28.882869
16.473217,16.000000,16.954738,28.886747
16.490207,16.000000,17.465011,28.887564
16.507196,16.000000,18.128364,28.884298
16.524186,16.000000,18.740691,28.877563
16.540176,16.000000,19.046854,28.867154
16.558164,16.000000,19.710208,28.853071
16.574174,16.000000,20.424589,28.836131
16.593143,16.000000,20.934862,28.814496
16.609702,16.000000,21.036916,28.787759
16.627690,16.000000,21.343079,28.759390
16.643679,16.000000,21.547188,28.737143
16.661671,16.000000,21.904379,28.703467
16.677658,16.000000,22.006433,28.668362
16.697648,16.000000,22.057460,28.630399
16.711637,16.000000,22.006433,28.593049
16.731624,16.000000,22.159515,28.554066
16.749614,16.000000,22.210542,28.514879
16.765604,16.000000,22.261569,28.476305
16.783592,16.000000,22.108488,28.436505
16.800582,16.000000,22.261569,28.396910
16.817571,16.000000,22.006433,28.354866
16.834561,16.000000,22.108488,28.313434
16.851552,16.000000,22.210542,28.271798
16.868541,16.000000,21.802324,28.229753
16.885536,16.000000,22.057460,28.187097
16.902258,16.000000,22.006433,28.144644
16.919422,16.000000,22.159515,28.102600
16.937410,16.000000,21.904379,28.059127
16.953401,16.000000,21.853352,28.015450
16.971389,16.000000,21.700270,27.971569
16.988378,16.000000,21.649243,27.926667
17.005367,16.000000,21.649243,27.881765
17.022357,16.000000,21.394107,27.836251
17.038347,16.000000,21.496161,27.791758
17.056337,16.000000,21.394107,27.747264
17.073325,16.000000,20.934862,27.702362
17.090314,16.000000,20.985889,27.657869
17.107311,16.000000,20.883834,27.614192
17.127293,16.000000,20.781780,27.570515
17.143283,16.000000,20.526644,27.525613
17.161272,16.000000,20.475617,27.480303
17.178263,16.000000,20.271508,27.434381
17.195251,16.000000,20.475617,27.388255
17.213240,16.000000,20.322535,27.342128
17.230229,16.000000,20.271508,27.296614
17.247217,16.000000,20.271508,27.249876
17.264207,16.000000,20.016372,27.202729
17.281198,16.000000,20.067399,27.154562
17.298187,16.000000,20.118426,27.104966
17.315176,16.000000,20.118426,27.054553
17.332166,16.000000,19.863290,27.003937
17.348155,16.000000,19.863290,26.952912
17.366144,16.000000,19.863290,26.902908
17.381135,16.000000,19.812263,26.853108
17.398124,16.000000,19.914317,26.803512
17.415395,16.000000,19.863290,26.754936
17.432384,16.000000,19.557127,26.707177
17.449375,16.000000,19.455072,26.660643
17.466362,16.000000,19.455072,26.616149
17.483352,16.000000,19.455072,26.573901
17.499342,16.000000,19.250963,26.531244
17.516331,16.000000,19.148909,26.490424
17.535320,16.000000,19.097882,26.450013
17.550311,16.000000,18.842746,26.408785
17.569299,16.000000,18.893773,26.368986
17.586289,16.000000,18.842746,26.330819
17.603280,16.000000,18.791718,26.291224
17.620267,16.000000,18.638637,26.250200
17.637257,16.000000,18.740691,26.207748
17.654247,16.000000,18.638637,26.164275
17.671236,16.000000,18.638637,26.120394
17.689224,16.000000,18.689664,26.076512
17.706214,16.000000,18.536582,26.032427
17.724231,16.000000,18.485555,25.988342
17.741220,16.000000,18.434528,25.944052
17.758209,16.000000,18.587609,25.900375
17.775198,16.000000,18.383501,25.853432
17.792187,16.000000,18.485555,25.809755
17.810176,16.000000,18.281446,25.766690
17.826167,16.000000,18.332473,25.738525
17.844155,16.000000,18.332473,25.694440
17.861145,16.000000,18.179392,25.650558
17.877458,16.000000,18.281446,25.607289
17.894447,16.000000,18.230419,25.563816
17.911436,16.000000,18.281446,25.520752
17.927880,16.000000,18.281446,25.478299
17.945873,16.000000,18.434528,25.436663
17.961859,16.000000,18.332473,25.395027
17.978851,16.000000,18.179392,25.353595
17.995839,16.000000,18.179392,25.312367
18.011829,16.000000,18.179392,25.270935
18.029819,16.000000,17.975283,25.229095
18.045809,16.000000,17.873228,25.186846
18.063798,16.000000,17.975283,25.145006
18.080787,16.000000,17.822201,25.102757
18.097783,16.000000,17.822201,25.061530
18.114765,16.000000,17.669120,25.020302
18.131195,16.000000,17.822201,24.978870
18.149183,16.000000,17.924256,24.936417
18.165174,16.000000,17.669120,24.891923
18.183163,16.000000,17.873228,24.848042
18.199447,16.000000,17.873228,24.804773
18.217436,16.000000,17.720147,24.760688
18.233432,16.000000,17.618092,24.713949
18.252415,16.000000,17.771174,24.665986
18.269406,16.000000,17.669120,24.617003
18.288394,16.000000,17.567065,24.568427
18.305383,16.000000,17.516038,24.520260
18.322372,16.000000,17.618092,24.473317
18.339333,16.000000,17.516038,24.425354
18.358324,16.000000,17.260902,24.375350
18.374314,16.000000,17.311929,24.327182
18.392305,16.000000,17.209875,24.279015
18.409291,16.000000,17.107820,24.230644
18.425627,16.000000,17.209875,24.185334
18.442618,16.000000,17.056793,24.140228
18.460606,16.000000,16.954738,24.094510
18.477595,16.000000,17.005766,24.048996
18.494585,16.000000,17.005766,24.003890
18.511574,16.000000,16.954738,23.960213
18.527564,16.000000,16.954738,23.916536
18.545554,16.000000,16.699602,23.872451
18.561543,16.000000,16.648575,23.828978
18.579532,16.000000,16.801657,23.786117
18.596522,16.000000,16.750630,23.743256
18.613512,16.000000,16.852684,23.701824
18.629502,16.000000,16.801657,23.660392
18.647490,16.000000,16.699602,23.618960
18.663480,16.000000,16.495493,23.590998
18.682468,16.000000,16.699602,23.548546
18.699458,16.000000,16.648575,23.506502
18.718447,16.000000,16.699602,23.466090
18.735435,16.000000,16.546521,23.424862
18.752426,16.000000,16.495493,23.384655
18.769414,16.000000,16.546521,23.344447
18.787404,16.000000,16.699602,23.304852
18.803393,16.000000,16.546521,23.264236
18.821383,16.000000,16.495493,23.223621
18.837373,16.000000,16.393439,23.182393
18.855361,16.000000,16.342412,23.139736
18.872411,16.000000,16.444466,23.099325
18.889401,16.000000,16.291385,23.057484
18.906391,16.000000,16.240357,23.033197
18.925381,16.000000,16.444466,22.989928
18.940490,16.000000,16.444466,22.945434
18.958478,16.000000,16.240357,22.900533
18.974479,16.000000,16.291385,22.856447
18.993456,16.000000,16.342412,22.811546
19.009448,16.000000,16.291385,22.766032
19.027435,16.000000,16.240357,22.721334
19.044425,16.000000,16.342412,22.676228
19.061415,16.000000,16.189330,22.631326
19.077404,16.000000,16.240357,22.587037
19.095393,16.000000,16.240357,22.544176
19.111383,16.000000,16.087276,22.500499
19.128372,16.000000,16.138303,22.458863
19.145362,16.000000,16.240357,22.418247
19.162352,16.000000,15.883167,22.377224
19.178342,16.000000,16.036248,22.337424
19.197330,16.000000,16.240357,22.297421
19.213321,16.000000,16.291385,22.258234
19.231309,16.000000,16.240357,22.218231
19.248299,16.000000,15.985221,22.177411
19.268286,16.000000,16.240357,22.135775
19.284276,16.000000,16.189330,22.094955
19.301266,16.000000,16.189330,22.054339
19.318258,16.000000,16.087276,22.013520
19.334246,16.000000,16.138303,21.973516
19.352234,16.000000,15.985221,21.932288
19.369225,16.000000,16.240357,21.891673
19.386214,16.000000,16.138303,21.850853
19.403203,16.000000,16.036248,21.811258
19.420192,16.000000,16.240357,21.772071
19.436331,16.000000,15.832140,21.733088
19.452920,16.000000,15.883167,21.694309
19.470909,16.000000,16.087276,21.655122
19.487898,16.000000,16.036248,21.615323
19.504888,16.000000,16.138303,21.575320
19.521878,16.000000,16.036248,21.533480
19.538867,16.000000,16.087276,21.492252
19.556855,16.000000,16.240357,21.451024
19.573845,16.000000,15.934194,21.408571
19.591835,16.000000,15.883167,21.366323
19.607825,16.000000,15.934194,21.324891
19.625812,16.000000,15.781112,21.282438
19.642107,16.000000,15.832140,21.241618
19.660094,16.000000,15.679058,21.202023
19.678083,16.000000,15.832140,21.162428
19.694074,16.000000,15.730085,21.123037
19.712063,16.000000,15.525976,21.082626
19.731050,16.000000,15.679058,21.043234
19.747046,16.000000,15.474949,21.003639
19.766031,16.000000,15.628031,20.966085
19.784018,16.000000,15.525976,20.927919
19.801007,16.000000,15.730085,20.890773
19.817997,16.000000,15.730085,20.854239
19.834986,16.000000,15.730085,20.818930
19.852974,16.000000,15.730085,20.783213
19.868964,16.000000,15.832140,20.746271
19.887953,16.000000,15.577003,20.709125
19.904943,16.000000,15.577003,20.671979
19.921931,16.000000,15.679058,20.635037
19.937922,16.000000,15.679058,20.597483
19.955737,16.000000,15.628031,20.557888
19.972727,16.000000,15.474949,20.423795
19.989716,16.000000,15.525976,20.383996
20.008706,16.000000,15.628031,20.343992
20.025694,16.000000,15.628031,20.303173
20.042684,16.000000,15.628031,20.262965
20.060673,16.000000,15.832140,20.223574
20.076663,16.000000,15.628031,20.183775
20.094651,16.000000,15.832140,20.146017
20.110642,16.000000,15.730085,20.106626
20.128639,16.000000,15.934194,20.068051
20.145620,16.000000,15.730085,20.027639
20.162608,16.000000,15.781112,19.988044
20.179599,16.000000,15.679058,19.949061
20.196588,16.000000,15.679058,19.909874
20.213578,16.000000,15.883167,19.870075
20.230567,16.000000,15.883167,19.831296
20.249555,16.000000,15.985221,19.792314
20.265546,16.000000,15.985221,19.753331
20.282535,16.000000,16.138303,19.715368
20.300642,16.000000,15.934194,19.676386
20.318629,16.000000,15.934194,19.636382
20.335619,16.000000,15.985221,19.596787
20.352608,16.000000,15.781112,19.556171
20.369598,16.000000,15.883167,19.515556
20.387587,16.000000,15.934194,19.474532
20.403576,16.000000,15.781112,19.433508
20.421566,16.000000,15.679058,19.392484
20.437556,16.000000,15.883167,19.352073
20.455404,16.000000,15.934194,19.311253
20.472265,16.000000,15.832140,19.269821
20.491255,16.000000,15.577003,19.230226
20.508243,16.000000,15.679058,19.191039
20.525243,16.000000,15.679058,19.152056
20.542221,16.000000,15.781112,19.113073
20.559218,16.000000,15.525976,19.073070
20.576200,16.000000,15.628031,19.032658
20.593190,16.000000,15.628031,18.991839
20.612179,16.000000,15.679058,18.950815
20.628167,16.000000,15.781112,18.909995
20.646158,16.000000,15.628031,18.869175
20.663146,16.000000,15.781112,18.828355
20.680135,16.000000,15.832140,18.787740
20.698124,16.000000,15.883167,18.747124
20.715113,16.000000,15.781112,18.706509
20.732102,16.000000,15.730085,18.665485
20.750092,16.000000,15.679058,18.626502
20.766090,16.000000,15.679058,18.589560
20.786069,16.000000,15.679058,18.555884
20.802060,16.000000,15.883167,18.525269
20.820048,16.000000,15.781112,18.496695
20.836039,16.000000,15.730085,18.471795
20.854027,16.000000,15.679058,18.450977
20.870017,16.000000,15.730085,18.432812
20.888007,16.000000,15.577003,18.417709
20.903996,16.000000,15.730085,18.408116
20.921988,16.000000,15.525976,18.401177
20.938974,16.000000,15.474949,18.388523
20.956136,16.000000,15.372895,18.386686
20.973431,16.000000,15.423922,18.386074
20.989421,16.000000,15.474949,18.387298
21.008411,16.000000,15.372895,18.387911
21.024399,16.000000,15.628031,18.390360
21.042387,16.000000,15.628031,18.393625
21.059378,16.000000,15.628031,18.396687
21.077366,16.000000,15.372895,18.400156
21.093355,16.000000,15.577003,18.403626
21.111345,16.000000,15.781112,18.408933
21.127336,16.000000,15.525976,18.413627
21.144325,16.000000,15.730085,18.418934
21.161314,16.000000,15.628031,18.426281
21.178303,16.000000,15.730085,18.433833
21.195292,16.000000,15.474949,18.440976
21.211282,16.000000,15.577003,18.448528
21.229271,16.000000,15.628031,18.456692
21.246261,16.000000,15.474949,18.464652
21.264251,16.000000,15.628031,18.473836
21.280240,16.000000,15.577003,18.503022
21.299229,16.000000,15.628031,18.510574
21.316217,16.000000,15.577003,18.518534
21.333208,16.000000,15.730085,18.525677
21.350197,16.000000,15.832140,18.532616
21.368186,16.000000,15.730085,18.541393
21.384175,16.000000,15.934194,18.548944
21.402164,16.000000,15.730085,18.555067
21.418154,16.000000,15.781112,18.560782
21.436143,16.000000,15.679058,18.567517
21.452133,16.000000,15.832140,18.574457
21.469952,16.000000,15.832140,18.580580
21.485942,16.000000,15.730085,18.587519
21.503930,16.000000,15.525976,18.593438
21.519920,16.000000,15.679058,18.598949
21.537909,16.000000,15.832140,18.605888
21.554899,16.000000,15.730085,18.613235
21.571887,16.000000,15.832140,18.620787
21.588878,16.000000,15.781112,18.627726
21.605866,16.000000,15.730085,18.635074
21.622856,16.000000,15.679058,18.643238
21.640845,16.000000,15.832140,18.651606
21.658835,16.000000,15.832140,18.659770
21.675829,16.000000,15.883167,18.667730
21.692814,16.000000,15.883167,18.675894
21.710802,16.000000,15.832140,18.683854
21.726792,16.000000,15.730085,18.691609
21.745780,16.000000,15.832140,18.700794
21.762770,16.000000,15.934194,18.709366
21.781759,16.000000,15.832140,18.715897
21.798748,16.000000,15.883167,18.723041
21.815738,16.000000,16.036248,18.730796
21.833726,16.000000,15.781112,18.737940
21.850715,16.000000,15.832140,18.745696
21.867704,16.000000,15.832140,18.752227
21.884695,16.000000,15.883167,18.758962
21.901683,16.000000,15.832140,18.764677
21.919672,16.000000,15.832140,18.771412
21.937661,16.000000,15.832140,18.778351
21.953651,16.000000,15.883167,18.784474
21.971832,16.000000,15.832140,18.790189
21.987918,16.000000,15.730085,18.796720
22.008906,16.000000,15.832140,18.802435
22.021899,16.000000,16.087276,18.809170
22.042885,16.000000,16.036248,18.815497
22.059874,16.000000,15.883167,18.821620
22.077862,16.000000,15.934194,18.828560
22.093852,16.000000,15.679058,18.834274
22.111841,16.000000,15.883167,18.840806
22.127831,16.000000,15.730085,18.847541
22.144820,16.000000,15.474949,18.856113
22.161810,16.000000,15.474949,18.864889
22.177801,16.000000,15.372895,18.795904
22.195790,16.000000,15.577003,18.806925
22.211780,16.000000,15.577003,18.816722
22.229767,16.000000,15.679058,18.826315
22.245758,16.000000,15.679058,18.834683
22.264746,16.000000,15.832140,18.844683
22.281736,16.000000,15.525976,18.853664
22.300725,16.000000,15.628031,18.863869
22.317714,16.000000,15.628031,18.873665
22.334702,16.000000,15.628031,18.883666
22.352691,16.000000,15.423922,18.893055
22.368681,16.000000,15.679058,18.903056
22.387671,16.000000,15.730085,18.912852
22.403659,16.000000,15.628031,18.922853
22.421648,16.000000,15.474949,18.933058
22.438639,16.000000,15.628031,18.942243
22.455627,16.000000,15.730085,18.951631
22.472622,16.000000,15.730085,18.961836
22.490786,16.000000,15.730085,18.970612
22.506775,16.000000,15.832140,18.979184
22.524764,16.000000,15.730085,18.986940
22.541754,16.000000,15.883167,18.996737
22.559754,16.000000,15.985221,19.005513
22.576737,16.000000,15.832140,19.013677
22.593723,16.000000,15.883167,19.021637
22.611713,16.000000,15.883167,19.029393
22.628702,16.000000,15.985221,19.037965
22.645690,16.000000,15.730085,19.045925
22.662681,16.000000,15.679058,19.054497
22.679669,16.000000,15.832140,19.063273
22.697658,16.000000,15.679058,19.071845
22.714648,16.000000,15.730085,19.080826
22.732637,16.000000,15.628031,19.088377
22.748626,16.000000,15.730085,19.096133
22.767615,16.000000,15.730085,19.104297
22.783604,16.000000,15.730085,19.112257
22.802594,16.000000,15.679058,19.119604
22.819582,16.000000,15.577003,19.126544
22.837571,16.000000,15.628031,19.134299
22.853561,16.000000,15.577003,19.142055
22.871551,16.000000,15.832140,19.150831
22.887540,16.000000,15.730085,19.158383
22.905528,16.000000,15.628031,19.164710
22.922519,16.000000,15.883167,19.170629
22.939516,16.000000,15.883167,19.176956
22.956499,16.000000,15.883167,19.182875
22.973486,16.000000,15.832140,19.175527
22.990476,16.000000,15.985221,19.182059
23.007466,16.000000,16.138303,19.187977
23.024456,16.000000,16.138303,19.193080
23.041444,16.000000,16.036248,19.198386
23.058434,16.000000,16.036248,19.203489
23.075424,16.000000,15.985221,19.208183
23.092414,16.000000,16.087276,19.212469
23.109404,16.000000,16.087276,19.217164
23.126391,16.000000,15.985221,19.222674
23.143381,16.000000,16.138303,19.228185
23.160370,16.000000,16.036248,19.232471
23.177360,16.000000,16.138303,19.235532
23.194350,16.000000,16.036248,19.238390
23.211339,16.000000,15.985221,19.222878
23.228039,16.000000,16.189330,19.225532
23.248026,16.000000,15.883167,19.228389
23.264016,16.000000,16.087276,19.232267
23.282006,16.000000,16.087276,19.235941
23.298995,16.000000,15.985221,19.240227
23.318983,16.000000,15.730085,19.244105
23.334972,16.000000,15.832140,19.249411
23.352962,16.000000,15.832140,19.255330
23.369951,16.000000,15.832140,19.262678
23.387940,16.000000,15.577003,19.269005
23.404929,16.000000,15.730085,19.274719
23.421918,16.000000,15.628031,19.281455
23.438907,16.000000,15.628031,19.287578
23.455897,16.000000,15.679058,19.292272
23.472888,16.000000,15.628031,19.298191
23.491006,16.000000,15.679058,19.303293
23.507945,16.000000,15.628031,19.308192
23.524934,16.000000,15.781112,19.313702
23.541924,16.000000,15.832140,19.319621
23.560912,16.000000,15.832140,19.325540
23.577902,16.000000,15.883167,19.331459
23.594891,16.000000,15.679058,19.335745
23.611879,16.000000,15.781112,19.340643
23.628869,16.000000,15.883167,19.345950
23.645867,16.000000,16.138303,19.351052
23.662848,16.000000,16.138303,19.356767
23.679838,16.000000,16.087276,19.360849
23.696827,16.000000,16.240357,19.364931
23.713817,16.000000,16.189330,19.367584
23.730812,16.000000,16.240357,19.370238
23.747796,16.000000,16.291385,19.372483
23.764785,16.000000,16.189330,19.373707
23.781775,16.000000,16.138303,19.375544
23.798764,16.000000,16.240357,19.377177
23.815753,16.000000,16.189330,19.378810
23.832743,16.000000,15.985221,19.381259
23.849733,16.000000,16.087276,19.384524
23.868721,16.000000,16.036248,19.388606
